time,seconds_elapsed,z,y,x
1778599345337288073,10.300288073,0.145843967795372,0.01802051067352295,0.3243691921234131
1778599345348062500,10.3110625,0.15149445831775665,0.019242240116000175,0.3352120518684387
1778599345358836927,10.321836927000001,0.16569706797599792,0.05039634555578232,0.3381136655807495
1778599345369611354,10.332611354,0.19089524447917938,0.0720820426940918,0.33857181668281555
1778599345380385833,10.343385833000001,0.2049451321363449,0.07864884287118912,0.337808221578598
1778599345391160208,10.354160208000001,0.22724169492721558,0.08949168771505356,0.33399030566215515
1778599345401934687,10.364934687,0.24602578580379486,0.0850629210472107,0.3315468728542328
1778599345412709062,10.375709062,0.25534147024154663,0.06200277432799339,0.33567020297050476
1778599345423483542,10.386483542,0.25992295145988464,0.03329212963581085,0.3462076187133789
1778599345434257917,10.397257917000001,0.25900667905807495,0.002901607658714056,0.3520108163356781
1778599345445032396,10.408032396000001,0.25121814012527466,-0.005803215317428112,0.342542439699173
1778599345455806771,10.418806771,0.24526220560073853,-0.021991131827235222,0.32131487131118774
1778599345466581250,10.42958125,0.22647811472415924,-0.07284562289714813,0.3072649836540222
1778599345477355729,10.440355729,0.2130390852689743,-0.11453714966773987,0.30482152104377747
1778599345488130104,10.451130104,0.20311254262924194,-0.12614357471466064,0.3182605504989624
1778599345498904583,10.461904583,0.210442915558815,-0.07254019379615784,0.33047783374786377
1778599345509678958,10.472678958000001,0.21868959069252014,-0.013439024798572063,0.33658650517463684
1778599345520453437,10.483453437000001,0.22357651591300964,0.0383317656815052,0.34865108132362366
1778599345531227865,10.494227865000001,0.23503021895885468,0.06811141967773438,0.35124725103378296
1778599345542002292,10.505002292,0.23533566296100616,0.039858926087617874,0.36163195967674255
1778599345552776771,10.515776771,0.235793799161911,-0.003665188793092966,0.3764454126358032
1778599345563551146,10.526551146000001,0.2341139316558838,-0.052076224237680435,0.37629270553588867
1778599345574325625,10.537325625000001,0.23457208275794983,-0.08353576064109802,0.35475972294807434
1778599345585100000,10.5481,0.23655737936496735,-0.10063996911048889,0.3523162603378296
1778599345595874479,10.558874479,0.2367101013660431,-0.11927134543657303,0.3681987524032593
1778599345606648958,10.569648958,0.2386954128742218,-0.09407317638397217,0.37843072414398193
1778599345617423333,10.580423333,0.24465134739875793,-0.07055488228797913,0.39018988609313965
1778599345628197812,10.591197812,0.2458730787038803,-0.021227551624178886,0.406530499458313
1778599345638972187,10.601972187000001,0.2617555558681488,0.04764745384454727,0.39996370673179626
1778599345649746667,10.612746667000001,0.27030766010284424,0.06643154472112656,0.40255987644195557
1778599345660521094,10.623521094,0.2831358313560486,0.07651081681251526,0.40286532044410706
1778599345671295521,10.634295521,0.2965748608112335,0.0850629210472107,0.39400777220726013
1778599345682070000,10.64507,0.29535311460494995,0.09361502528190613,0.38789913058280945
1778599345692844375,10.655844375000001,0.2874118685722351,0.08109229803085327,0.38698282837867737
1778599345703618854,10.666618854000001,0.2764163017272949,0.06765327602624893,0.3995055556297302
1778599345714393229,10.677393229000002,0.27030766010284424,0.07254019379615784,0.42562004923820496
1778599345725167708,10.688167708,0.26221370697021484,0.06750056147575378,0.45998117327690125
1778599345735942187,10.698942187,0.2562577724456787,0.0717766135931015,0.4920515716075897
1778599345746716562,10.709716562,0.24724751710891724,0.06352993845939636,0.5210676789283752
1778599345757491042,10.720491042,0.24602578580379486,0.07086031138896942,0.541378915309906
1778599345768265417,10.731265417000001,0.24404047429561615,0.08582650125026703,0.5531380772590637
1778599345779039896,10.742039896000001,0.24526220560073853,0.08872810751199722,0.5490147471427917
1778599345789814323,10.752814323,0.2519817352294922,0.07483093440532684,0.5311469435691833
1778599345800588750,10.76358875,0.2623664140701294,0.044898562133312225,0.5057960152626038
1778599345811363229,10.774363229,0.27809619903564453,0.013439024798572063,0.48013970255851746
1778599345822137604,10.785137604,0.2968802750110626,0.006414080038666725,0.46547895669937134
1778599345832912083,10.795912083000001,0.30543237924575806,0.0019853105768561363,0.4685332775115967
1778599345843686562,10.806686562000001,0.30085089802742004,-0.010690134018659592,0.4864010810852051
1778599345854460937,10.817460937,0.2837466895580292,-0.003359756199643016,0.49113526940345764
1778599345865235417,10.828235417,0.26221370697021484,0.013897174037992954,0.48273590207099915
1778599345876009792,10.839009792,0.24465134739875793,0.04428769648075104,0.4581485986709595
1778599345886784271,10.849784271,0.2260199636220932,0.05711585655808449,0.4341721534729004
1778599345897558698,10.860558698,0.21181736886501312,0.060781046748161316,0.41294458508491516
1778599345908333125,10.871333125000001,0.20357069373130798,0.0639880821108818,0.4062250852584839
1778599345919107604,10.882107604000002,0.20189081132411957,0.07009673118591309,0.3964512348175049
1778599345929881979,10.892881979,0.20372340083122253,0.08032871782779694,0.3756818473339081
1778599345940656458,10.903656458,0.20479241013526917,0.07422006875276566,0.3364337682723999
1778599345951430937,10.914430937,0.19792018830776215,0.028557928279042244,0.295811265707016
1778599345962205312,10.925205312000001,0.18524473905563354,-0.03375028073787689,0.26679518818855286
1778599345972979792,10.935979792000001,0.1718057245016098,-0.06994401663541794,0.23747368156909943
1778599345983754167,10.946754167,0.15928299725055695,-0.08643736690282822,0.22250749170780182
1778599345994528646,10.957528646,0.14172062277793884,-0.08521563559770584,0.22036947309970856
1778599346005303073,10.968303073000001,0.12247838824987411,-0.06933315098285675,0.23014330863952637
1778599346016077500,10.9790775,0.10995566099882126,-0.040317077189683914,0.24083344638347626
1778599346026851979,10.989851979,0.10705405473709106,-0.018325943499803543,0.25579962134361267
1778599346037626354,11.000626354000001,0.1182023361325264,0.010537417605519295,0.28038692474365234
1778599346048400833,11.011400833000001,0.1282816082239151,0.03634645417332649,0.2993237376213074
1778599346059175208,11.022175208,0.13072505593299866,0.03955349326133728,0.3176496922969818
1778599346069949687,11.032949687,0.12583814561367035,0.03176496922969818,0.33536475896835327
1778599346080724167,11.043724167,0.12064579129219055,0.03543015569448471,0.3396408259868622
1778599346091498542,11.054498542000001,0.12064579129219055,0.05787943676114082,0.3312414288520813
1778599346102273021,11.065273021000001,0.11514800786972046,0.07483093440532684,0.3251327872276306
1778599346113047448,11.076047448,0.09987638890743256,0.0668896958231926,0.3324631452560425
1778599346123821875,11.086821875,0.08628465235233307,0.06352993845939636,0.3520108163356781
1778599346134596354,11.097596354,0.07651081681251526,0.05940660089254379,0.3730856776237488
1778599346145370729,11.108370729,0.0769689604640007,0.0642935186624527,0.3903425931930542
1778599346156145208,11.119145208,0.10384701192378998,0.1029307171702385,0.3877464234828949
1778599346166919583,11.129919583000001,0.12553271651268005,0.11728604137897491,0.40775224566459656
1778599346177694062,11.140694062000001,0.145843967795372,0.11026109009981155,0.42882707715034485
1778599346188468542,11.151468542,0.1715002804994583,0.08277218043804169,0.4558578431606293
1778599346199242917,11.162242917,0.20127993822097778,0.06963858753442764,0.46975502371788025
1778599346210017396,11.173017396,0.2257145345211029,0.05253437161445618,0.46685341000556946
1778599346220791823,11.183791823,0.23243404924869537,0.017104214057326317,0.4630354940891266
1778599346231566250,11.194566250000001,0.22556181252002716,-0.021227551624178886,0.4712821841239929
1778599346242340729,11.205340729000001,0.21777328848838806,-0.036193739622831345,0.4789179861545563
1778599346253115104,11.216115104,0.2214384824037552,-0.011300998739898205,0.47326749563217163
1778599346263889583,11.226889583,0.231212317943573,0.0204639695584774,0.45539969205856323
1778599346274663958,11.237663958,0.2292270064353943,0.019242240116000175,0.44318240880966187
1778599346285438437,11.248438437,0.22724169492721558,0.022754713892936707,0.4370737373828888
1778599346296212917,11.259212917000001,0.2309068888425827,0.04367683082818985,0.4221075773239136
1778599346306987292,11.269987292000001,0.23167046904563904,0.0461202897131443,0.4143190383911133
1778599346317761771,11.280761771,0.23365578055381775,0.05864302068948746,0.42088583111763
1778599346328536198,11.291536198000001,0.231212317943573,0.05345066636800766,0.43310311436653137
1778599346339310625,11.302310625,0.23335035145282745,0.03787361457943916,0.4520399272441864
1778599346350085104,11.313085104,0.24480405449867249,0.040775224566459656,0.4508182108402252
1778599346360859479,11.323859479000001,0.2464839369058609,0.040317077189683914,0.41874781250953674
1778599346371633958,11.334633958000001,0.235793799161911,0.028099779039621353,0.378888875246048
1778599346382408437,11.345408437000001,0.21578797698020935,0.023976443335413933,0.3610210716724396
1778599346393182812,11.356182812,0.18860450387001038,0.012675444595515728,0.3543015718460083
1778599346403957292,11.366957292,0.17195843160152435,0.01954767294228077,0.3585776388645172
1778599346414731719,11.377731719000002,0.16829325258731842,0.06597339361906052,0.36544984579086304
1778599346425506146,11.388506146000001,0.16035200655460358,0.09850194305181503,0.3543015718460083
1778599346436280625,11.399280625000001,0.13240493834018707,0.09330959618091583,0.3410152494907379
1778599346447055000,11.410055,0.07483093440532684,0.06673697382211685,0.342542439699173
1778599346457829531,11.420829531,0.017104214057326317,0.046425722539424896,0.3530798554420471
1778599346468603958,11.431603958,-0.019242240116000175,0.04306596517562866,0.36621344089508057
1778599346479378333,11.442378333,-0.028557928279042244,0.0383317656815052,0.3848448097705841
1778599346490152812,11.453152812,-0.008552107028663158,0.03176496922969818,0.37140578031539917
1778599346500927240,11.46392724,0.026572618633508682,0.003970621153712273,0.3402516841888428
1778599346511701771,11.474701771000001,0.07910698652267456,-0.03130681812763214,0.3046688139438629
1778599346522476146,11.485476146,0.12431098520755768,-0.06963858753442764,0.2809978127479553
1778599346533250521,11.496250521,0.16539163887500763,-0.10674861818552017,0.26160284876823425
1778599346544025000,11.507025,0.19211697578430176,-0.13103049993515015,0.25793763995170593
1778599346554799479,11.517799479,0.19883649051189423,-0.15271618962287903,0.27168211340904236
1778599346565573854,11.528573854000001,0.19104796648025513,-0.16768237948417664,0.3087921440601349
1778599346576348333,11.539348333000001,0.1815795600414276,-0.15515965223312378,0.36621344089508057
1778599346587122812,11.550122812000001,0.17684535682201385,-0.11362084746360779,0.4072940945625305
1778599346597897187,11.560897187,0.1737910360097885,-0.08093958348035812,0.42042768001556396
1778599346608671667,11.571671667,0.16004657745361328,-0.06352993845939636,0.4153880476951599
1778599346619446146,11.582446146,0.14569124579429626,-0.02932151034474373,0.4001164436340332
1778599346630220625,11.593220625,0.13469567894935608,-0.013133592903614044,0.37690356373786926
1778599346640995000,11.603995000000001,0.12018764764070511,-0.013897174037992954,0.34788748621940613
1778599346651769479,11.614769479000001,0.11331541836261749,0.009773836471140385,0.33368489146232605
1778599346662543958,11.625543958000002,0.10720676928758621,0.035124726593494415,0.33276858925819397
1778599346673318385,11.636318385000001,0.0974329337477684,0.054214250296354294,0.3026835024356842
1778599346684092812,11.647092812,0.09330959618091583,0.06566796451807022,0.2620609998703003
1778599346694867292,11.657867292,0.09117157012224197,0.07528908550739288,0.23961171507835388
1778599346705641771,11.668641771,0.08750637620687485,0.08231402933597565,0.22174391150474548
1778599346716416198,11.679416198,0.09208786487579346,0.09162971377372742,0.21319180727005005
1778599346727190625,11.690190625000001,0.09865466505289078,0.10873392969369888,0.19853104650974274
1778599346737965104,11.700965104000002,0.10674861818552017,0.10109812021255493,0.16661337018013
1778599346748739583,11.711739583,0.11972949653863907,0.09498947113752365,0.13683371245861053
1778599346759514062,11.722514062,0.12431098520755768,0.07086031138896942,0.10354158282279968
1778599346770288437,11.733288437,0.1262962967157364,0.036193739622831345,0.06719512492418289
1778599346781062917,11.744062917,0.12293653935194016,0.004886918235570192,0.04276053607463837
1778599346791837396,11.754837396000001,0.1262962967157364,-0.0027488914784044027,0.03176496922969818
1778599346802611875,11.765611875000001,0.1285870373249054,0.014966187067329884,0.020158538594841957
1778599346813386354,11.776386354000001,0.12980876863002777,0.03176496922969818,0.0256563201546669
1778599346824160729,11.787160729,0.12736530601978302,0.044440411031246185,0.04199695214629173
1778599346834935208,11.797935208,0.12553271651268005,0.06017018109560013,0.06887500733137131
1778599346845709687,11.808709687,0.12293653935194016,0.08384118974208832,0.09957095980644226
1778599346856484167,11.819484167,0.1204930767416954,0.10018182545900345,0.12721258401870728
1778599346867258646,11.830258646,0.12293653935194016,0.11514800786972046,0.14172062277793884
1778599346878033125,11.841033125000001,0.12140937149524689,0.0977383628487587,0.1418733447790146
1778599346888807500,11.851807500000001,0.12293653935194016,0.07086031138896942,0.13209950923919678
1778599346899581979,11.862581979000002,0.1279761642217636,0.04917461425065994,0.1311832070350647
1778599346910356458,11.873356458,0.13591741025447845,0.04428769648075104,0.13942988216876984
1778599346921130937,11.884130937,0.14263692498207092,0.05894844979047775,0.1496618688106537
1778599346931905365,11.894905365000001,0.13775001466274261,0.06261363625526428,0.16294817626476288
1778599346942679896,11.905679896,0.13484840095043182,0.07910698652267456,0.17776164412498474
1778599346953454323,11.916454323,0.13072505593299866,0.09315688163042068,0.18952079117298126
1778599346964228750,11.927228750000001,0.12186752259731293,0.06627883017063141,0.20341797173023224
1778599346975003229,11.938003229000001,0.11896591633558273,0.048563748598098755,0.21639885008335114
1778599346985777708,11.948777708000001,0.1153007298707962,0.03497200831770897,0.23014330863952637
1778599346996552187,11.959552187,0.11575887352228165,0.03130681812763214,0.25091269612312317
1778599347007326562,11.970326562,0.1127045527100563,0.022907428443431854,0.2632827162742615
1778599347018101094,11.981101094000001,0.10018182545900345,-0.003970621153712273,0.2672533392906189
1778599347028875573,11.991875573000002,0.08521563559770584,-0.022754713892936707,0.25549420714378357
1778599347039650052,12.002650052,0.07864884287118912,-0.01511890348047018,0.23426663875579834
1778599347050424531,12.013424531,0.08597921580076218,0.016340631991624832,0.22525638341903687
1778599347061199010,12.02419901,0.09498947113752365,0.05955931544303894,0.24006985127925873
1778599347071973437,12.034973437000001,0.0974329337477684,0.0847574844956398,0.2594648003578186
1778599347082747865,12.045747865000001,0.09010255336761475,0.09132428467273712,0.2864955961704254
1778599347093522344,12.056522344000001,0.07971785217523575,0.08643736690282822,0.30482152104377747
1778599347104296823,12.067296823000001,0.07605266571044922,0.07254019379615784,0.31413722038269043
1778599347115071302,12.078071302000001,0.0717766135931015,0.05940660089254379,0.295811265707016
1778599347125845781,12.088845781000002,0.0668896958231926,0.028405211865901947,0.2652680277824402
1778599347136620260,12.09962026,0.07040216773748398,0.007330377586185932,0.2257145345211029
1778599347147394740,12.11039474,0.07330377399921417,-0.010690134018659592,0.18585561215877533
1778599347158169167,12.121169167000001,0.07498364895582199,-0.024892739951610565,0.15073087811470032
1778599347168943594,12.131943594,0.07483093440532684,-0.04321868345141411,0.12996147572994232
1778599347179718073,12.142718073000001,0.07131846249103546,-0.07055488228797913,0.11698060482740402
1778599347190492552,12.153492552000001,0.07498364895582199,-0.06108647957444191,0.11728604137897491
1778599347201267031,12.164267031000001,0.0769689604640007,-0.0334448479115963,0.13011419773101807
1778599347212041510,12.175041510000002,0.06444623321294785,-0.03711003437638283,0.12553271651268005
1778599347222815990,12.18581599,0.04673115536570549,-0.04321868345141411,0.11972949653863907
1778599347233590469,12.196590469,0.03756818547844887,-0.015577051788568497,0.12950333952903748
1778599347244364948,12.207364948,0.02779434807598591,0.01435532234609127,0.13332124054431915
1778599347255139427,12.218139427,0.014202605932950974,0.021227551624178886,0.12843431532382965
1778599347265913802,12.228913802000001,0.007024944759905338,0.032681263983249664,0.12767073512077332
1778599347276688281,12.239688281000001,0.005803215317428112,0.03909534588456154,0.13041962683200836
1778599347287462760,12.250462760000001,0.006872228812426329,0.02764163166284561,0.1279761642217636
1778599347298237240,12.261237240000002,0.008246674202382565,0.018784092739224434,0.12156209349632263
1778599347309011719,12.272011719,0.013439024798572063,0.021991131827235222,0.11423171311616898
1778599347319786198,12.282786198,0.0154243353754282,0.011453714221715927,0.09865466505289078
1778599347330560677,12.293560677,0.017562363296747208,-0.006414080038666725,0.09346231073141098
1778599347341335156,12.304335156,0.022754713892936707,-0.010079269297420979,0.09468404203653336
1778599347352109635,12.315109635,0.029626941308379173,0.009315688163042068,0.09529490768909454
1778599347362884115,12.325884115000001,0.03543015569448471,0.03176496922969818,0.09101885557174683
1778599347373658594,12.336658594000001,0.032070402055978775,0.03390299528837204,0.08567378669977188
1778599347384433073,12.347433073000001,0.023212861269712448,0.03023780696094036,0.07635809481143951
1778599347395207552,12.358207552000001,0.01802051067352295,0.026878049597144127,0.06643154472112656
1778599347405982031,12.368982031000002,0.016187917441129684,0.017867794260382652,0.06719512492418289
1778599347416756510,12.37975651,0.013744457624852657,0.014202605932950974,0.06811141967773438
1778599347427530885,12.390530885,0.008857538923621178,0.013744457624852657,0.06612611562013626
1778599347438305469,12.401305469,0.005192350596189499,0.011759147047996521,0.059864748269319534
1778599347449079948,12.412079948,0.005803215317428112,0.007330377586185932,0.054214250296354294
1778599347459854375,12.422854375,0.005650499369949102,0.001221729558892548,0.052687086164951324
1778599347470628906,12.433628906000001,0.004886918235570192,-0.008857538923621178,0.04566214233636856
1778599347481403281,12.444403281000001,0.003970621153712273,-0.017562363296747208,0.03298669680953026
1778599347492177865,12.455177865000001,0.004123337101191282,-0.01740964688360691,0.025809036567807198
1778599347502952240,12.46595224,0.007330377586185932,-0.005345067009329796,0.018784092739224434
1778599347513726719,12.476726719,0.007024944759905338,0.004581485874950886,0.02000582218170166
1778599347524501198,12.487501198,0.006414080038666725,0.00946840364485979,0.02871064469218254
1778599347535275677,12.498275677,0.005650499369949102,0.006872228812426329,0.03298669680953026
1778599347546050208,12.509050208000001,0.0019853105768561363,-0.0032070400193333626,0.04046979174017906
1778599347556824740,12.51982474,0.00045814859913662076,-0.013133592903614044,0.04199695214629173
1778599347567599219,12.530599219,0.0007635809597559273,-0.010079269297420979,0.04459312930703163
1778599347578373698,12.541373698000001,0.011453714221715927,-0.001679878099821508,0.053756099194288254
1778599347589148177,12.552148177000001,0.02153298258781433,-0.0,0.05833758786320686
1778599347599922656,12.562922656000001,0.03543015569448471,-0.011759147047996521,0.05925388261675835
1778599347610697135,12.573697135000002,0.04734202101826668,-0.021227551624178886,0.060322895646095276
1778599347621471615,12.584471615,0.05528326332569122,-0.024892739951610565,0.06536252796649933
1778599347632246094,12.595246094,0.0565049909055233,-0.026419902220368385,0.06597339361906052
1778599347643020573,12.606020573,0.05039634555578232,-0.01802051067352295,0.06200277432799339
1778599347653795052,12.616795052,0.04276053607463837,-0.002901607658714056,0.0591011680662632
1778599347664569531,12.627569531,0.03451386094093323,0.02153298258781433,0.054672397673130035
1778599347675344010,12.63834401,0.02519817277789116,0.03543015569448471,0.04657844081521034
1778599347686118490,12.649118490000001,0.01588248461484909,0.04153880476951599,0.03558287397027016
1778599347696892969,12.659892969000001,0.010995565913617611,0.041844237595796585,0.022907428443431854
1778599347707667448,12.670667448000001,0.011453714221715927,0.03695731982588768,0.014049889519810677
1778599347718442031,12.681442031000001,0.016798781231045723,0.029626941308379173,0.008704823441803455
1778599347729216510,12.692216510000002,0.02000582218170166,0.022907428443431854,0.007024944759905338
1778599347739990990,12.70299099,0.025961752980947495,0.02718348242342472,0.011148282326757908
1778599347750765469,12.713765469,0.03176496922969818,0.04001164436340332,0.005345067009329796
1778599347761539948,12.724539948,0.03145953640341759,0.05451968312263489,0.001221729558892548
1778599347772314427,12.735314427,0.025961752980947495,0.06017018109560013,0.003359756199643016
1778599347783088906,12.746088906,0.021991131827235222,0.05955931544303894,-0.0027488914784044027
1778599347793863385,12.756863385,0.016646064817905426,0.04306596517562866,-0.023823726922273636
1778599347804637865,12.767637865000001,0.013439024798572063,0.01954767294228077,-0.04306596517562866
1778599347815412344,12.778412344000001,0.0154243353754282,0.006108647678047419,-0.06047561392188072
1778599347826186927,12.789186927000001,0.02107483521103859,0.004428769461810589,-0.07651081681251526
1778599347836961406,12.799961406000001,0.028099779039621353,0.011453714221715927,-0.0899498388171196
1778599347847735885,12.810735885000001,0.03252854943275452,0.008857538923621178,-0.09407317638397217
1778599347858510365,12.821510365,0.0386371985077858,0.010995565913617611,-0.0922405794262886
1778599347869284844,12.832284844,0.0412333719432354,0.016798781231045723,-0.08872810751199722
1778599347880059323,12.843059323,0.04108065739274025,0.026419902220368385,-0.09361502528190613
1778599347890833802,12.853833802,0.035124726593494415,0.028863361105322838,-0.1127045527100563
1778599347901608281,12.864608281,0.025350889191031456,0.007788525894284248,-0.1334739476442337
1778599347912382865,12.875382865,0.017867794260382652,0.004428769461810589,-0.13713914155960083
1778599347923157344,12.886157344,0.014660755172371864,0.02611446939408779,-0.13515383005142212
1778599347933931823,12.896931823000001,0.008552107028663158,0.03756818547844887,-0.13744457066059113
1778599347944706302,12.907706302000001,0.0027488914784044027,0.03329212963581085,-0.1386663019657135
1778599347955480781,12.918480781000001,-0.0032070400193333626,0.024434590712189674,-0.14492766559123993
1778599347966255260,12.929255260000001,-0.006414080038666725,0.014660755172371864,-0.13683371245861053
1778599347977029740,12.94002974,-0.008857538923621178,0.02779434807598591,-0.12812888622283936
1778599347987804323,12.950804323000002,-0.006108647678047419,0.04108065739274025,-0.13759729266166687
1778599347998578802,12.961578802,-0.00946840364485979,0.03695731982588768,-0.1571449637413025
1778599348009353281,12.972353281,-0.012522728182375431,0.022907428443431854,-0.164322629570961
1778599348020127760,12.98312776,-0.012217295356094837,0.02611446939408779,-0.16279546916484833
1778599348030902240,12.99390224,-0.013133592903614044,0.050090912729501724,-0.16279546916484833
1778599348041676719,13.004676719,-0.017867794260382652,0.06597339361906052,-0.1637117564678192
1778599348052451198,13.015451198000001,-0.027336198836565018,0.054214250296354294,-0.16768237948417664
1778599348063225729,13.026225729,-0.034666575491428375,0.02932151034474373,-0.1747073233127594
1778599348074000260,13.037000260000001,-0.031001387163996696,0.020769402384757996,-0.17577634751796722
1778599348084774740,13.047774740000001,-0.021991131827235222,0.026572618633508682,-0.1802051067352295
1778599348095549219,13.058549219000001,-0.014966187067329884,0.028099779039621353,-0.18570289015769958
1778599348106323698,13.069323698000002,-0.008246674202382565,0.029016077518463135,-0.18677189946174622
1778599348117098177,13.080098177,-0.004581485874950886,0.022907428443431854,-0.18600831925868988
1778599348127872656,13.090872656,-0.0007635809597559273,0.022754713892936707,-0.19181154668331146
1778599348138647240,13.10164724,-0.0032070400193333626,0.024434590712189674,-0.20341797173023224
1778599348149421719,13.112421719,-0.011759147047996521,0.0007635809597559273,-0.2133445292711258
1778599348160196198,13.123196198,-0.018631376326084137,-0.01435532234609127,-0.21090106666088104
1778599348170970677,13.133970677,-0.01802051067352295,-0.011911863461136818,-0.2087630331516266
1778599348181745156,13.144745156,-0.019242240116000175,-0.00045814859913662076,-0.20677772164344788
1778599348192519635,13.155519635000001,-0.021227551624178886,0.011759147047996521,-0.21197007596492767
1778599348203294115,13.166294115000001,-0.022907428443431854,0.007788525894284248,-0.22296564280986786
1778599348214068698,13.177068698000001,-0.025350889191031456,-0.002443459117785096,-0.2309068888425827
1778599348224843177,13.187843177000001,-0.021991131827235222,-0.02153298258781433,-0.23854269087314606
1778599348235617656,13.198617656000001,-0.01802051067352295,-0.0204639695584774,-0.24297146499156952
1778599348246392135,13.209392135000002,-0.010079269297420979,-0.0102319847792387,-0.24755294620990753
1778599348257166615,13.220166615,-0.004428769461810589,0.001221729558892548,-0.2487746775150299
1778599348267941094,13.230941094,0.001221729558892548,-0.0032070400193333626,-0.25320345163345337
1778599348278715677,13.241715677,-0.0032070400193333626,-0.03252854943275452,-0.25243985652923584
1778599348289490156,13.252490156,0.005192350596189499,-0.04520399495959282,-0.24953825771808624
1778599348300264635,13.263264635,0.012675444595515728,-0.04306596517562866,-0.2539670467376709
1778599348311039115,13.274039115,0.017104214057326317,-0.0383317656815052,-0.26022839546203613
1778599348321813594,13.284813594000001,0.013897174037992954,-0.036651886999607086,-0.24999640882015228
1778599348332588073,13.295588073000001,0.010079269297420979,-0.03023780696094036,-0.23457208275794983
1778599348343362552,13.306362552000001,0.008246674202382565,-0.01435532234609127,-0.2214384824037552
1778599348354137135,13.317137135000001,0.002443459117785096,-0.012980876490473747,-0.2101374864578247
1778599348364911615,13.327911615000001,-0.003665188793092966,-0.023518294095993042,-0.1974620372056961
1778599348375686094,13.338686094000002,-0.0027488914784044027,-0.009315688163042068,-0.19303326308727264
1778599348386460573,13.349460573,-0.002901607658714056,0.003665188793092966,-0.19333870708942413
1778599348397235052,13.360235052,-0.008857538923621178,-0.002901607658714056,-0.1957821547985077
1778599348408009531,13.371009531,-0.01588248461484909,-0.008093958720564842,-0.2101374864578247
1778599348418784115,13.381784115,-0.02367101050913334,-0.02153298258781433,-0.22907429933547974
1778599348429558594,13.392558594,-0.02932151034474373,-0.02764163166284561,-0.24220788478851318
1778599348440333073,13.403333073,-0.03588830679655075,-0.02932151034474373,-0.2519817352294922
1778599348451107552,13.414107552,-0.04917461425065994,-0.035124726593494415,-0.24999640882015228
1778599348461882031,13.424882031000001,-0.061391908675432205,-0.0334448479115963,-0.23441936075687408
1778599348472656510,13.435656510000001,-0.07574722915887833,-0.024740023538470268,-0.22418737411499023
1778599348483430990,13.446430990000001,-0.0818558782339096,-0.01588248461484909,-0.21868959069252014
1778599348494205521,13.457205521,-0.09239330142736435,-0.010995565913617611,-0.21380266547203064
1778599348504980052,13.467980052000001,-0.10048725455999374,-0.007024944759905338,-0.2133445292711258
1778599348515754531,13.478754531000002,-0.1107192412018776,-0.002443459117785096,-0.2254091054201126
1778599348526529010,13.48952901,-0.12705987691879272,-0.009010255336761475,-0.23167046904563904
1778599348537303490,13.50030349,-0.13530655205249786,0.001221729558892548,-0.23029601573944092
1778599348548077969,13.511077969,-0.1461493968963623,0.034208428114652634,-0.23197589814662933
1778599348558852448,13.521852448,-0.1591302752494812,0.030543239787220955,-0.2370155304670334
1778599348569627031,13.532627031,-0.17027856409549713,0.0154243353754282,-0.24984370172023773
1778599348580401510,13.54340151,-0.1750127524137497,0.03023780696094036,-0.26389357447624207
1778599348591175990,13.554175990000001,-0.17867794632911682,0.03634645417332649,-0.27550002932548523
1778599348601950469,13.564950469000001,-0.17867794632911682,0.04276053607463837,-0.28206682205200195
1778599348612724948,13.575724948000001,-0.18035782873630524,0.048563748598098755,-0.27977606654167175
1778599348623499427,13.586499427000001,-0.17745621502399445,0.06795870512723923,-0.2735147178173065
1778599348634273906,13.597273906000002,-0.17791436612606049,0.09162971377372742,-0.268169641494751
1778599348645048437,13.608048437,-0.1847866028547287,0.0772743970155716,-0.2600756883621216
1778599348655822969,13.618822969,-0.18814635276794434,0.06673697382211685,-0.2559523284435272
1778599348666597448,13.629597448,-0.18127411603927612,0.08307760953903198,-0.263435423374176
1778599348677371875,13.640371875000001,-0.17058399319648743,0.09865466505289078,-0.2761108875274658
1778599348688146458,13.651146458000001,-0.1597411334514618,0.09575305134057999,-0.2842048406600952
1778599348698920937,13.661920937000001,-0.15149445831775665,0.06551524996757507,-0.287106454372406
1778599348709695417,13.672695417000002,-0.14569124579429626,0.04108065739274025,-0.27855435013771057
1778599348720469896,13.683469896,-0.1363755613565445,0.04886918142437935,-0.27198755741119385
1778599348731244375,13.694244375,-0.1233946830034256,0.07116574794054031,-0.2747364342212677
1778599348742018854,13.705018854,-0.12003492563962936,0.0772743970155716,-0.2767217457294464
1778599348752793333,13.715793333,-0.11942406743764877,0.0668896958231926,-0.2675587832927704
1778599348763567812,13.726567812,-0.1230892539024353,0.06719512492418289,-0.24541492760181427
1778599348774342292,13.737342292000001,-0.12736530601978302,0.07330377399921417,-0.22586725652217865
1778599348785116875,13.748116875000001,-0.13652828335762024,0.08032871782779694,-0.21197007596492767
1778599348795891354,13.758891354000001,-0.14981459081172943,0.0850629210472107,-0.20723587274551392
1778599348806665833,13.769665833000001,-0.1571449637413025,0.08597921580076218,-0.20112723112106323
1778599348817440312,13.780440312000001,-0.16340632736682892,0.08338304609060287,-0.18723005056381226
1778599348828214792,13.791214792000002,-0.1698204129934311,0.08063415437936783,-0.17913609743118286
1778599348838989271,13.801989271,-0.1766926348209381,0.07483093440532684,-0.18310672044754028
1778599348849763750,13.81276375,-0.18371757864952087,0.07528908550739288,-0.1957821547985077
