time,seconds_elapsed,z,y,x
1778601121641430781,14.095430781000001,0.21059563755989075,-0.03695731982588768,0.4361574649810791
1778601121652207083,14.106207083000001,0.2182314395904541,-0.01740964688360691,0.4448622763156891
1778601121662983385,14.116983385000001,0.228921577334404,0.007024944759905338,0.4563159942626953
1778601121673759687,14.127759687000001,0.23487751185894012,-0.0007635809597559273,0.4607447683811188
1778601121684535989,14.138535989000001,0.24022257328033447,0.009773836471140385,0.4663952589035034
1778601121695312291,14.149312291000001,0.2467893660068512,0.03588830679655075,0.47586366534233093
1778601121706088593,14.160088593000001,0.249690979719162,0.06933315098285675,0.4868592321872711
1778601121716864895,14.170864895000001,0.25442516803741455,0.09132428467273712,0.4864010810852051
1778601121727641198,14.181641198000001,0.2574795186519623,0.08597921580076218,0.48914995789527893
1778601121738417500,14.192417500000001,0.25579962134361267,0.08597921580076218,0.4944950342178345
1778601121749193802,14.203193802000001,0.25213444232940674,0.09132428467273712,0.49418962001800537
1778601121759970104,14.213970104000001,0.2545779049396515,0.08796452730894089,0.48792824149131775
1778601121770746406,14.224746406000001,0.25870123505592346,0.08826996386051178,0.4740310609340668
1778601121781522812,14.235522812000001,0.2623664140701294,0.07009673118591309,0.44608399271965027
1778601121792299114,14.246299114000001,0.27000224590301514,0.08139773458242416,0.4280634820461273
1778601121803075416,14.257075416000001,0.27458372712135315,0.10186170041561127,0.4150826036930084
1778601121813851718,14.267851718000001,0.27091851830482483,0.11209368705749512,0.38499751687049866
1778601121824628020,14.278628020000001,0.2611446976661682,0.1055268943309784,0.3520108163356781
1778601121835404323,14.289404323000001,0.2533561587333679,0.0798705667257309,0.31459537148475647
1778601121846180625,14.300180625000001,0.25503605604171753,0.06750056147575378,0.2835939824581146
1778601121856956927,14.310956927000001,0.2597702443599701,0.05940660089254379,0.2675587832927704
1778601121867733229,14.321733229000001,0.2528980076313019,0.026419902220368385,0.2577849328517914
1778601121878509531,14.332509531000001,0.24266603589057922,0.0032070400193333626,0.25579962134361267
1778601121889285833,14.343285833000001,0.2386954128742218,0.02519817277789116,0.25213444232940674
1778601121900062135,14.354062135000001,0.2390008419752121,0.040317077189683914,0.24205516278743744
1778601121910838437,14.364838437000001,0.24144430458545685,0.04810560122132301,0.23396120965480804
1778601121921614739,14.375614739000001,0.25503605604171753,0.06597339361906052,0.233503058552742
1778601121932391041,14.386391041000001,0.2626718580722809,0.061850059777498245,0.24312418699264526
1778601121943167343,14.397167343000001,0.2606865465641022,0.05345066636800766,0.2680169343948364
1778601121953943645,14.407943645000001,0.2562577724456787,0.03634645417332649,0.2997818887233734
1778601121964719948,14.418719948000001,0.2370155304670334,0.01802051067352295,0.3243691921234131
1778601121975496250,14.429496250000001,0.21410810947418213,-0.018784092739224434,0.35124725103378296
1778601121986272552,14.440272552000001,0.20250166952610016,-0.01802051067352295,0.39599308371543884
1778601121997048854,14.451048854000001,0.19761475920677185,-0.0027488914784044027,0.430659681558609
1778601122007825156,14.461825156000002,0.18723005056381226,0.001221729558892548,0.46028661727905273
1778601122018601458,14.472601458000002,0.18402300775051117,-0.014660755172371864,0.4734202027320862
1778601122029377812,14.483377812,0.18234314024448395,-0.043982263654470444,0.46914416551589966
1778601122040154166,14.494154166000001,0.17562362551689148,-0.07330377399921417,0.45998117327690125
1778601122050930468,14.504930468000001,0.1568395346403122,-0.06566796451807022,0.45249807834625244
1778601122061706770,14.515706770000001,0.13851359486579895,-0.06383536756038666,0.44318240880966187
1778601122072483073,14.526483073000001,0.12293653935194016,-0.06887500733137131,0.42943793535232544
1778601122083259375,14.537259375000001,0.10476330667734146,-0.0925460159778595,0.40897396206855774
1778601122094035677,14.548035677000001,0.08460476994514465,-0.1055268943309784,0.3767508566379547
1778601122104811979,14.558811979000001,0.08032871782779694,-0.08597921580076218,0.3494146466255188
1778601122115588281,14.569588281000001,0.08109229803085327,-0.07574722915887833,0.3251327872276306
1778601122126364583,14.580364583000001,0.07819069176912308,-0.08597921580076218,0.30054548382759094
1778601122137140885,14.591140885000002,0.07620538026094437,-0.09315688163042068,0.281914085149765
1778601122147917187,14.601917187000002,0.07376192510128021,-0.09605848789215088,0.2863428592681885
1778601122158693489,14.612693489000002,0.06811141967773438,-0.09865466505289078,0.3068068325519562
1778601122169469791,14.623469791000002,0.060322895646095276,-0.09682206809520721,0.3205513060092926
1778601122180246093,14.634246093000002,0.060781046748161316,-0.07910698652267456,0.32299473881721497
1778601122191022395,14.645022395000002,0.06872228533029556,-0.06444623321294785,0.3202458620071411
1778601122201798698,14.655798698000002,0.0818558782339096,-0.04718930274248123,0.30970844626426697
1778601122212575000,14.666575000000002,0.09376774728298187,-0.02519817277789116,0.29336780309677124
1778601122223351302,14.677351302000002,0.09972367435693741,-0.012675444595515728,0.2724456787109375
1778601122234127604,14.688127604000002,0.1055268943309784,-0.006414080038666725,0.2611446976661682
1778601122244903906,14.698903906000002,0.11163553595542908,-0.015577051788568497,0.24205516278743744
1778601122255680208,14.709680208000002,0.11117739230394363,-0.02977965772151947,0.22204934060573578
1778601122266456510,14.720456510000002,0.11331541836261749,-0.026572618633508682,0.21914774179458618
1778601122277232812,14.731232812000002,0.1078176349401474,-0.01435532234609127,0.2162461280822754
1778601122288009114,14.742009114000002,0.10827577859163284,-0.008857538923621178,0.2107483446598053
1778601122298785416,14.752785416,0.10842850059270859,0.01954767294228077,0.2107483446598053
1778601122309561718,14.763561718,0.10506874322891235,0.03940077871084213,0.21441353857517242
1778601122320338020,14.77433802,0.09651663154363632,0.028863361105322838,0.19608759880065918
1778601122331114323,14.785114323,0.0870482325553894,-0.003665188793092966,0.1724165827035904
1778601122341890625,14.795890625,0.07788526266813278,-0.02000582218170166,0.1568395346403122
1778601122352666927,14.806666927,0.06963858753442764,-0.011759147047996521,0.16737695038318634
1778601122363443229,14.817443229,0.061391908675432205,-0.007024944759905338,0.17638720571994781
1778601122374219531,14.828219531,0.05406153202056885,-0.013744457624852657,0.18585561215877533
1778601122384995833,14.838995833,0.049632761627435684,0.009010255336761475,0.19593487679958344
1778601122395772135,14.849772135,0.05528326332569122,0.029626941308379173,0.20158538222312927
1778601122406548437,14.860548437,0.05543597787618637,0.04428769648075104,0.20952661335468292
1778601122417324739,14.871324739,0.04810560122132301,0.0639880821108818,0.21639885008335114
1778601122428101041,14.882101041,0.03711003437638283,0.09651663154363632,0.20372340083122253
1778601122438877291,14.892877291000001,0.026878049597144127,0.12553271651268005,0.1902843713760376
1778601122449653645,14.903653645,0.018325943499803543,0.1262962967157364,0.1744018942117691
1778601122460429895,14.914429895000001,0.010690134018659592,0.11804962158203125,0.15088360011577606
1778601122471206145,14.925206145,0.00045814859913662076,0.09850194305181503,0.14508038759231567
1778601122481982448,14.935982448,-0.013439024798572063,0.08353576064109802,0.1455385386943817
1778601122492758750,14.94675875,-0.0308486707508564,0.06383536756038666,0.15210533142089844
1778601122503535052,14.957535052,-0.04108065739274025,0.05253437161445618,0.16126830875873566
1778601122514311354,14.968311354,-0.04764745384454727,0.04718930274248123,0.1773035079240799
1778601122525087656,14.979087656,-0.05345066636800766,0.034666575491428375,0.1902843713760376
1778601122535863958,14.989863958,-0.05039634555578232,0.035735588520765305,0.2003636509180069
1778601122546640260,15.00064026,-0.03909534588456154,0.044898562133312225,0.19730933010578156
1778601122557416562,15.011416562,-0.035735588520765305,0.034666575491428375,0.1740964651107788
1778601122568192864,15.022192864,-0.032681263983249664,0.018325943499803543,0.1308777779340744
1778601122578969166,15.032969166,-0.023976443335413933,0.003665188793092966,0.07712167501449585
1778601122589745364,15.043745364000001,-0.01802051067352295,-0.023212861269712448,0.0409279391169548
1778601122600521666,15.054521666000001,-0.0154243353754282,-0.050549060106277466,0.02611446939408779
1778601122611297968,15.065297968000001,-0.005192350596189499,-0.05345066636800766,0.032681263983249664
1778601122622074270,15.076074270000001,0.008857538923621178,-0.0435241162776947,0.04734202101826668
1778601122632850573,15.086850573000001,0.008552107028663158,-0.04428769648075104,0.05513054504990578
1778601122643626875,15.097626875000001,0.005345067009329796,-0.013744457624852657,0.059864748269319534
1778601122654403177,15.108403177000001,-0.0007635809597559273,0.000305432389723137,0.04321868345141411
1778601122665179479,15.119179479000001,-0.013439024798572063,-0.003665188793092966,-0.004276053514331579
1778601122675955729,15.129955729,-0.02519817277789116,-0.010995565913617611,-0.05558869615197182
1778601122686731979,15.140731979000002,-0.04718930274248123,-0.03451386094093323,-0.09162971377372742
1778601122697508281,15.151508281000002,-0.07284562289714813,-0.06551524996757507,-0.11835505068302155
1778601122708284583,15.162284583000002,-0.10063996911048889,-0.11331541836261749,-0.141262486577034
1778601122719060885,15.173060885000002,-0.12263110280036926,-0.14217877388000488,-0.14370593428611755
1778601122729837187,15.183837187000002,-0.12782345712184906,-0.12385283410549164,-0.12660172581672668
1778601122740613489,15.194613489000002,-0.1334739476442337,-0.11514800786972046,-0.10827577859163284
1778601122751389687,15.205389687,-0.1461493968963623,-0.10216713696718216,-0.0850629210472107
1778601122762165989,15.216165989,-0.15958842635154724,-0.08582650125026703,-0.06307178735733032
1778601122772942291,15.226942291,-0.1727220118045807,-0.07009673118591309,-0.05253437161445618
1778601122783718593,15.237718593,-0.17883066833019257,-0.04764745384454727,-0.0386371985077858
1778601122794494895,15.248494895,-0.18173226714134216,-0.032070402055978775,-0.023212861269712448
1778601122805271093,15.259271093,-0.18325942754745483,-0.022754713892936707,-0.002290742937475443
1778601122816047395,15.270047395,-0.17867794632911682,-0.010690134018659592,0.011911863461136818
1778601122826823698,15.280823698,-0.16279546916484833,-0.0007635809597559273,0.009162971749901772
1778601122837600000,15.2916,-0.13958260416984558,0.013744457624852657,0.003359756199643016
1778601122848376302,15.302376302,-0.12003492563962936,0.004581485874950886,-0.012980876490473747
1778601122859152500,15.313152500000001,-0.1029307171702385,0.0027488914784044027,-0.028405211865901947
1778601122869928802,15.323928802000001,-0.08093958348035812,0.012675444595515728,-0.043829549103975296
1778601122880705104,15.334705104000001,-0.06276635825634003,0.001221729558892548,-0.06291907280683517
1778601122891481406,15.345481406000001,-0.04474584385752678,-0.0027488914784044027,-0.07452550530433655
1778601122902257708,15.356257708000001,-0.028405211865901947,-0.005345067009329796,-0.07528908550739288
1778601122913033906,15.367033906000001,-0.011453714221715927,-0.012522728182375431,-0.07605266571044922
1778601122923810208,15.377810208000001,0.007330377586185932,-0.01588248461484909,-0.07162389904260635
1778601122934586510,15.388586510000001,0.02611446939408779,-0.012217295356094837,-0.06352993845939636
1778601122945362812,15.399362812000001,0.04673115536570549,-0.0015271619195118546,-0.06047561392188072
1778601122956139010,15.410139010000002,0.06444623321294785,0.022754713892936707,-0.05406153202056885
1778601122966915312,15.420915312000002,0.0766635313630104,0.043982263654470444,-0.05406153202056885
1778601122977691614,15.431691614000002,0.09132428467273712,0.0772743970155716,-0.06673697382211685
1778601122988467916,15.442467916000002,0.09132428467273712,0.06765327602624893,-0.07757982611656189
1778601122999244114,15.453244114,0.07498364895582199,0.003970621153712273,-0.0977383628487587
1778601123010020416,15.464020416,0.07483093440532684,-0.0007635809597559273,-0.0870482325553894
1778601123020796718,15.474796718,0.09086613357067108,0.034208428114652634,-0.07651081681251526
1778601123031572916,15.485572916,0.09697478264570236,0.04108065739274025,-0.05253437161445618
1778601123042349218,15.496349218,0.10384701192378998,0.06811141967773438,-0.021991131827235222
1778601123053125520,15.50712552,0.1026252806186676,0.08460476994514465,0.006719512399286032
